;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
6350;-1.18020162299491;-0.615443922678238;-0.948891544162429;-0.980433355341594;-0.236223502268324;-0.873235437663475;-0.228220116873072;-0.804688456078932;-1.30699123154152;-0.0819763590140852;-0.0926764926030178;-1.0966417493312;-0.499455121947137;-0.884675538176843;-0.820352068430436;-0.693762488454534;0.0507001475934266;-0.829640596424718;-1.07390207608754;-0.0389672119887978;-0.696602469092283;0.297490707522172;-0.155755597860861;-0.230365766840953;-0.0166197806769154;-0.24131346381242;-0.831980288772883;0.837101130479325;-0.666740234422375;-0.113764251162025
6375;-1.20023489973461;-0.643845564241292;-0.946403885565831;-0.965698967475014;-0.224324453690835;-0.86059840485846;-0.218379606199572;-0.793491731865704;-1.29179227237054;-0.0964084050482388;-0.0900312603504076;-1.13404270643139;-0.490197313645427;-0.885600154556794;-0.798415846422145;-0.677299077947394;0.0623335149729159;-0.813253574203124;-1.06002707192685;-0.0308145217629712;-0.530055157888268;0.267014763661831;-0.124421331542403;-0.230115873105441;-0.0187125370804563;-0.256059853352922;-0.874183858606198;0.778480326590761;-0.587942640231981;-0.18391231252891
6400;-1.21213288862769;-0.656303472433382;-0.93370001014059;-0.955390000922024;-0.208717512099178;-0.848455694491712;-0.20816908679026;-0.781008403070616;-1.28147809997019;-0.115936097978491;-0.0843286290044868;-1.15915235398199;-0.481079075445992;-0.889207575674076;-0.775254399551115;-0.670892312848303;0.0722661093187587;-0.797886171108061;-1.04384077939393;-0.0237666065663513;-0.390992619421427;0.26130569876422;-0.0965432686127886;-0.230745492199433;-0.0213882032856957;-0.260792775627609;-0.899254842059904;0.740604841867153;-0.514256980403282;-0.252246009685447
6425;-1.21692238731131;-0.652529214205179;-0.910349119804069;-0.943731854744545;-0.195803449322329;-0.838448696860869;-0.197422004541386;-0.766506686372252;-1.26896663214976;-0.136682573567155;-0.0794225173700313;-1.16548217661733;-0.471819831521743;-0.890109121437052;-0.749348315303521;-0.668859776192848;0.0826491387466038;-0.781247637723496;-1.02509816070177;-0.0179256103375434;-0.317071846206202;0.26108657289708;-0.0700123676994649;-0.234245354449029;-0.0212697931141887;-0.2551492863915;-0.897277549928121;0.727553094370235;-0.450148807831326;-0.303010812343905
6450;-1.21392442811166;-0.627785573063962;-0.877764968160056;-0.935693527913339;-0.183136595902481;-0.83235050812921;-0.188200897179844;-0.750448752588406;-1.25078509026154;-0.156949878384193;-0.072297305525943;-1.15310848952064;-0.462995452293729;-0.889294774148716;-0.714602676364563;-0.669761476168427;0.0947639430716321;-0.767355342231625;-1.00959116590484;-0.0148921485227691;-0.31629683420528;0.269776025190131;-0.0460254414578812;-0.247612439700768;-0.0250192059559832;-0.234349533766107;-0.876301705179046;0.737160911014403;-0.393578627850544;-0.354663501545855
6475;-1.20022304176969;-0.585416343656234;-0.84130121944046;-0.92683983231511;-0.16814693927214;-0.825916111805935;-0.177137728418146;-0.734664435115071;-1.22913459995432;-0.174328992005921;-0.0668600574326471;-1.12740600327535;-0.454302191959694;-0.888573629739613;-0.677006575692584;-0.680227126760603;0.108080134831078;-0.755961958502861;-0.995366763702024;-0.0121592216218185;-0.36658336741164;0.283872228714935;-0.0301446676483473;-0.266648028878534;-0.0291949656827811;-0.204497834924905;-0.845523701524814;0.767998317806553;-0.335361170329395;-0.395948932000285
6500;-1.1773786154377;-0.528116636780361;-0.804341369961796;-0.917769340707671;-0.158204450385627;-0.819706976226316;-0.167616877044458;-0.718199943545833;-1.21939180933007;-0.18411947214366;-0.0603663658224071;-1.09334693110345;-0.444969899147564;-0.88681959663422;-0.644259018446645;-0.690369306482801;0.120779360799752;-0.749257936253291;-0.981654029435344;-0.00758132039283965;-0.420336646327922;0.306300643216259;-0.0209804957372795;-0.286820285959939;-0.0359263752544602;-0.168926558457104;-0.809548163530234;0.811682014519615;-0.283322244383271;-0.428161428079108
6525;-1.14788135099161;-0.463674591740856;-0.771057506012475;-0.909353254211763;-0.151935338271276;-0.81065678680601;-0.157088807635895;-0.703272716005404;-1.20825821392031;-0.182661359681116;-0.0540482684920764;-1.06228490024999;-0.436966576564908;-0.881896573786575;-0.606151179693006;-0.693902371501087;0.131747146403927;-0.742042662953615;-0.96798995647917;-0.00293183278644293;-0.428066296669991;0.327569664535704;-0.0137325659926494;-0.303741432069109;-0.0407688266695122;-0.139043773963406;-0.772006305341175;0.85288751904695;-0.240430203429648;-0.442031198664103
6550;-1.11323457453901;-0.397573476746105;-0.747604299869326;-0.902099853331049;-0.14751215506167;-0.800252900213296;-0.147119265032472;-0.691648319555442;-1.19795477512159;-0.16676390416499;-0.048203828367991;-1.03976955860413;-0.428028626519388;-0.873080725171465;-0.570414244065627;-0.697223179651729;0.140010685196868;-0.729629110977776;-0.952020818799736;-0.000209213282984289;-0.392021122599656;0.343146420609647;-0.00857245524556314;-0.321291566115945;-0.0453314014314578;-0.12463936180805;-0.737294493587113;0.875870517134007;-0.23559860039267;-0.453290881729386
6575;-1.07818854348167;-0.34333411626389;-0.736167297241395;-0.897349328827422;-0.141810241200918;-0.789974177287373;-0.138873389497383;-0.680924202457451;-1.19325879518378;-0.135979224705531;-0.0426813425727514;-1.00462926277279;-0.418948972190482;-0.857528075580891;-0.534893602592985;-0.716474209258368;0.146808940026567;-0.717711220328864;-0.938164047882614;0.000533179608133372;-0.349768494521254;0.356226808052943;-0.00262594064496566;-0.335882513839358;-0.0494477190794997;-0.114233734573989;-0.701578897338868;0.916162877768167;-0.256613296599107;-0.46022333891278
6600;-1.0524883367112;-0.308446895451026;-0.734778081274325;-0.891124052698402;-0.137237309723577;-0.781673371327585;-0.13231421607926;-0.670239723184683;-1.19206775319308;-0.0911631840385417;-0.033892914380547;-0.964085987204294;-0.411074548162815;-0.836939817280707;-0.500326731017461;-0.729913610130566;0.153476039153534;-0.704645121070582;-0.9221558476861;0.00181898769728828;-0.327468436391918;0.364829345235048;0.0043752250229784;-0.342842603360713;-0.0516713046941532;-0.118621459263547;-0.668207460421103;0.960999796973246;-0.290785096465395;-0.465445580937145
6625;-1.04105343602554;-0.295268913957903;-0.734918960152153;-0.88396343917061;-0.132460151177655;-0.77643455494143;-0.125703878711793;-0.662006143937038;-1.19173249487939;-0.0526310290524679;-0.0256467802503754;-0.923797413851351;-0.403006347787941;-0.816274186969945;-0.471188236906526;-0.744064594239176;0.160101497831225;-0.690930460095597;-0.906041204076453;0.00353208291374574;-0.297230394716564;0.374420943544649;0.0047006622440521;-0.344961442477192;-0.0511947724358847;-0.131949724687108;-0.63781346001591;1.00257501504323;-0.337747448787864;-0.460040919868082
6650;-1.04108767416557;-0.297258620360941;-0.728695156263885;-0.881038580280259;-0.123499389524668;-0.776877970464703;-0.118909490389385;-0.656885440929477;-1.19332047157436;-0.0120523073617882;-0.0156981624929217;-0.885840618887925;-0.390963132437545;-0.79751175346146;-0.446755567755562;-0.758208498294296;0.165199955157301;-0.678280642497149;-0.891558432001998;0.0105704063844392;-0.269196681674614;0.383439976577936;0.00451403697178856;-0.343922009501482;-0.0508638992448746;-0.163022027559685;-0.610007395567377;1.03780164542592;-0.404696146006949;-0.460048527188211
6675;-1.04540187078703;-0.304142475598377;-0.710038814551053;-0.875852044123981;-0.114690082168983;-0.783098012959307;-0.111413263883689;-0.654460934294714;-1.19835177978172;0.023456180014679;-0.00616227883763711;-0.850717667149142;-0.378384671613665;-0.778240444121411;-0.427500742193629;-0.768222494920808;0.170483134059077;-0.665468273932648;-0.87825566497995;0.0162284133702355;-0.251514002753948;0.39656085407566;0.00650377732885756;-0.341588955802079;-0.0499612912966273;-0.207379634811221;-0.587034240568963;1.07008685852661;-0.474821775693069;-0.476367963016101
6700;-1.04226409488586;-0.298955749098227;-0.701123775602706;-0.869885895687983;-0.104902185144875;-0.796332563946273;-0.101030563380306;-0.652033344879323;-1.20364700687201;0.0545877084226491;0.00310773661081152;-0.819724410748137;-0.36532369249001;-0.759650602760568;-0.415191359094488;-0.776018278032118;0.173044170645192;-0.653519661743657;-0.870050374276712;0.0188974337169181;-0.240053492068251;0.410611378368432;0.0133567829746521;-0.334430094893697;-0.0426006385370465;-0.259026404361834;-0.573741066481004;1.10002040382255;-0.54127497947342;-0.488942614104682
6725;-1.03066730403536;-0.277658968239256;-0.695498441028247;-0.860097980508463;-0.094121488221255;-0.817225514192661;-0.090687503742089;-0.650818390617485;-1.20695559065028;0.0847602156310811;0.0103824933217736;-0.787978652345892;-0.351232979521147;-0.742325551337417;-0.405002684562974;-0.777391931321729;0.172417078855799;-0.644285791089239;-0.866767953245069;0.0211861198742962;-0.232979309980943;0.42177014141196;0.0245460437566666;-0.323067320297877;-0.033599945899418;-0.321622128920169;-0.569683766173556;1.1282647934192;-0.585800211183525;-0.503254658002672
6750;-1.02711888078985;-0.257796567815409;-0.692278656171333;-0.85106700844949;-0.0856836407224551;-0.843457025098294;-0.08339220363448;-0.649659360375725;-1.20995750949537;0.105448155651235;0.0156591942786611;-0.756961882785977;-0.338028468970638;-0.72754128649346;-0.399991805514097;-0.774118322356299;0.172378430006865;-0.638394632107202;-0.86749813089766;0.0230939394749059;-0.238705662235468;0.440025342172905;0.0400009816988724;-0.311093693429926;-0.0261597122666445;-0.382470766227504;-0.569219800519959;1.15449686235048;-0.624260546381271;-0.521227806465199
6775;-1.02209015566903;-0.242173587048816;-0.690729662193406;-0.840581452386478;-0.0731489976547134;-0.871677932039871;-0.0763565310161944;-0.649826422103577;-1.21071398177254;0.119796215746455;0.0208485912909985;-0.726636393860076;-0.325550140429642;-0.713314263187125;-0.39607161909975;-0.768301482969595;0.176132151287999;-0.633460752399085;-0.875487271847299;0.024347210790564;-0.247893408609889;0.463478704065145;0.0553088146653397;-0.296856578882984;-0.0128954965040248;-0.441006141693174;-0.5858878970707;1.17595642018925;-0.632168228921391;-0.53704622734863
6800;-1.01963889575113;-0.228983360518467;-0.689129514861962;-0.83151418766959;-0.0614579521578716;-0.901132949740509;-0.0666807120471093;-0.646640132516315;-1.214813980807;0.135742249268078;0.0268875659671127;-0.696860588988871;-0.31111265584792;-0.695963612848385;-0.393222551684426;-0.76312515840851;0.183401730394512;-0.628085184733539;-0.886803814463901;0.0267723175137859;-0.267733700443185;0.489512582660574;0.0719605177911546;-0.283574391745564;0.000879621084638327;-0.497425219653695;-0.622955926235127;1.19688553721047;-0.631072611881931;-0.559355312662761
6825;-1.0211022996072;-0.218126739567115;-0.685176372183193;-0.821598269691537;-0.0507749908028564;-0.932320486373399;-0.0574724910381931;-0.642161109184247;-1.21792406090577;0.145206518497714;0.030778235775955;-0.664490596679183;-0.294480218337306;-0.675309992355366;-0.389132009981217;-0.7549155936891;0.192552325928167;-0.62298049378695;-0.90354702738026;0.0309357887456743;-0.28965152869729;0.517132841409914;0.0865530563252745;-0.272256136076924;0.0131904486545259;-0.545671161185434;-0.672151736279151;1.22324914740768;-0.634056118967093;-0.593025608849181
6850;-1.02788531128511;-0.208745045051697;-0.680632729979737;-0.809506164926028;-0.0379628952685787;-0.961457387063431;-0.0466470339762025;-0.638995815165961;-1.22070387880053;0.157641100282192;0.0336016984780062;-0.635234060612153;-0.277006325139879;-0.651914221542066;-0.386849337806977;-0.744152941056392;0.203897106359476;-0.619628610824399;-0.917909368725707;0.037957934808049;-0.310921347004565;0.54093804930972;0.101546148272952;-0.264932127672568;0.0206290082600838;-0.582549855403535;-0.734587741977499;1.25020338071885;-0.636072918920797;-0.631198477637905
6875;-1.0356312070908;-0.202713987883495;-0.675675645631674;-0.795792839138135;-0.0248893136828042;-0.986215014875553;-0.0316352470301303;-0.632032535581837;-1.22774300971781;0.174290189079916;0.0350579545502497;-0.608177520563489;-0.258974503652808;-0.627308165567183;-0.382291513972888;-0.732084863671762;0.217584267572575;-0.614105278411802;-0.931224678731053;0.0451387101607545;-0.333017113402342;0.565624471109656;0.114960149397628;-0.256798912025331;0.0270178434535993;-0.605303123340999;-0.807284611808533;1.27456386666635;-0.622220977174237;-0.667588465220478
6900;-1.04287579150998;-0.198519729983318;-0.667470963088388;-0.78351400454362;-0.0133869418060391;-1.00232628854134;-0.0178286190182401;-0.623240348077513;-1.23765510032375;0.194441992533822;0.035930931522442;-0.584245984983414;-0.241866127432094;-0.602308728142537;-0.376959354917154;-0.719068065272459;0.230163018606165;-0.607627063638152;-0.941153839202328;0.0513619464656141;-0.351904363365749;0.591668093426759;0.127765726299571;-0.248289875583641;0.0275280200162761;-0.609711618898509;-0.883741320009177;1.30028329970287;-0.61631937819305;-0.706332598121313
6925;-1.05313403728134;-0.198551859195052;-0.657142917015866;-0.770370573360395;-0.00156355926511251;-1.01347755429704;-0.00454722052603009;-0.615816677710701;-1.24144574068912;0.216938013209335;0.0381136869806165;-0.560111656193027;-0.225850563896918;-0.575597875225335;-0.376298356320118;-0.704624234065287;0.243023283521846;-0.598896826517526;-0.948937767515389;0.059175055177551;-0.370415223408061;0.615755102653433;0.144662488245125;-0.242294946997374;0.0238807067461667;-0.61447005451352;-0.956317537984923;1.32366913828326;-0.619707072840945;-0.736258986608763
6950;-1.06601613642457;-0.199856471839055;-0.645626068646155;-0.758653719403214;0.0118366704624878;-1.02121788928773;0.00852176872546182;-0.609078644970835;-1.24240618859185;0.242820718364434;0.0430562928409223;-0.534853201772093;-0.211983751782596;-0.549390657892325;-0.373307657397535;-0.688862939417777;0.257720642228273;-0.586781933526788;-0.950986187651573;0.0671313583147934;-0.386585520967715;0.641235799364176;0.158246634301202;-0.2393408797254;0.0153771242591524;-0.612668673787148;-1.02103266867363;1.349266372418;-0.621705348129103;-0.765318643041513
6975;-1.08147553338214;-0.20030117469128;-0.635114676471837;-0.746303800494194;0.0264642873379896;-1.02339835052157;0.0231635458430242;-0.603134742171687;-1.24227341918255;0.269388716004889;0.0477016976456027;-0.51008543249709;-0.199510268029231;-0.527901350954876;-0.36786207851644;-0.674639171419858;0.272662133239472;-0.572379828167762;-0.948231343429138;0.0771182811096869;-0.402933152284697;0.658574568495307;0.165745440692469;-0.24032115119563;0.00149655359364695;-0.607329866037406;-1.08010578702211;1.37232913522236;-0.63979266428202;-0.79071735309765
7000;-1.09694449294591;-0.201853972258005;-0.623678708570889;-0.730897336789429;0.0423813565877368;-1.0241618134294;0.0369992905575474;-0.596927220367572;-1.23743167412765;0.295807218581432;0.0533526784742869;-0.488605130378779;-0.185778506163245;-0.51079062230875;-0.360877321977811;-0.661634897658418;0.286042360032397;-0.556578114999391;-0.935594780882355;0.0858202474083816;-0.412800408948107;0.680799766086531;0.175336956445039;-0.246266735277;-0.0192801440684391;-0.604283147288807;-1.12867704756887;1.39633123397065;-0.658496165516036;-0.822429697852734
7025;-1.10941771838626;-0.205091484801981;-0.610320347933326;-0.714497834872224;0.0569807078557093;-1.02231472935673;0.0490420488723363;-0.591687411488105;-1.22903666072392;0.320669330625259;0.0548932544881896;-0.473219386637703;-0.174077617705552;-0.494625706157828;-0.354250368421662;-0.648857911485194;0.298965079068991;-0.539663990872458;-0.920597270216202;0.0968270576536996;-0.414306348371265;0.70054343642724;0.180591917629492;-0.250746950539212;-0.0430023257896729;-0.606727217471274;-1.16168517950033;1.41475142465699;-0.683010776614322;-0.854425240660396
7050;-1.1188837894648;-0.208575815555258;-0.59691145996847;-0.698219889031465;0.0705876180246214;-1.0177440164704;0.0593619643137079;-0.587326392699582;-1.21618978488302;0.341840492924832;0.0511216165310851;-0.457389471329046;-0.16057691800247;-0.482104197949742;-0.348538611875298;-0.63824467909725;0.310670789460565;-0.522486029441943;-0.902848157542166;0.109801941749135;-0.410682685154615;0.72025171649169;0.182218281118807;-0.259873162479524;-0.0688117339310147;-0.619485073271809;-1.18477977855369;1.43060291830171;-0.706942917816085;-0.896478679401105
