;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
6525;-0.92781467972111;0.0570556785682241;-0.687890862469888;0.0595888755485545;-0.0583990663604369;-0.184608455462229;-0.710618101639718;-0.628496987680523;-0.71312504432632;0.744523659872837;0.692445884581933;-0.936757074368842;0.482518394122268;-0.0494072272069439;-0.84667265340313;-0.696602917426159;-0.298847753824086;-0.510714811051584;-0.260576904892528;-0.801317693985726;-0.892329392895152;-0.428541537759453;-0.0425911484062142;0.0403228338342812;-0.768421543404867;-0.960569999136954;0.234111113555994;-0.655165424266969;-0.464141744860114;-0.513899700140203
6550;-0.912532819185033;0.0771912576140752;-0.679076208290494;0.0751171156281655;-0.0387089195933711;-0.174362059052445;-0.71558338649465;-0.593379575043015;-0.708619789922913;0.757370869813134;0.676621418841607;-0.921530773722334;0.434815649907213;0.00304028469196411;-0.825254403558614;-0.669119235233606;-0.26582765029118;-0.511498403708674;-0.239676958245062;-0.799293726932301;-0.894938278971639;-0.415893923221475;-0.0388526341152086;0.0645274158673648;-0.758008266692356;-0.952348624497608;0.221252510186021;-0.6709270661908;-0.470127905703552;-0.502414929781197
6575;-0.898180851435871;0.101557566870472;-0.667877384565368;0.0893642095580109;-0.0168220872462773;-0.171180161192365;-0.717114916128878;-0.558451266473436;-0.703295208196788;0.765887581661539;0.71210273395402;-0.907171768971652;0.392904878156458;0.0750279080665201;-0.804525728946163;-0.639128144098716;-0.23158233298666;-0.509060650999161;-0.221090850393047;-0.797524861795976;-0.903083189332863;-0.40084195927226;-0.0363877407394737;0.0928308044689048;-0.746063389841662;-0.938092696632002;0.19809103097238;-0.678395757543593;-0.466653830433108;-0.495372960657894
6600;-0.882394866599611;0.124194838217269;-0.653034515832179;0.107434822098327;0.00607377307324777;-0.1714201085374;-0.718317227825092;-0.522799160584971;-0.694310046710306;0.777670536102753;0.74570065868206;-0.896419497424039;0.357325645735098;0.153054281719825;-0.781930536530137;-0.608814686566818;-0.199652653035733;-0.498715423339166;-0.203251584835142;-0.796227286551451;-0.916386039313943;-0.384603246448461;-0.0328522306254131;0.1164489674807;-0.735081774809379;-0.920616332470625;0.172557323048573;-0.683373764326993;-0.459040819298656;-0.484884416778998
6625;-0.870260820835471;0.148379367933855;-0.642702181951103;0.129194611827492;0.0215151925537142;-0.170673879134142;-0.716404163929052;-0.493083935951766;-0.681034529712377;0.799173662412262;0.756991255875461;-0.889625717621345;0.329883724130939;0.226373855003584;-0.758395647934858;-0.576368544083619;-0.172166963522772;-0.485607287018211;-0.186713642267799;-0.794625806437519;-0.933277971563637;-0.371294055113847;-0.0360842877353464;0.134802623891897;-0.722022625440991;-0.903726610917015;0.156303402895681;-0.682245467605697;-0.446092650581552;-0.471996466846688
6650;-0.863601332336417;0.174094682507912;-0.632112033586532;0.154316363852567;0.0332788553516331;-0.163933353361303;-0.70893199844081;-0.467431893518826;-0.667341671979135;0.819271098802537;0.762256487069572;-0.884926390642004;0.317005359455749;0.287004763668003;-0.737336078282983;-0.544241174192774;-0.152150911615849;-0.466576438880085;-0.173038070966709;-0.78864751832869;-0.95181757933299;-0.360214301466257;-0.0314579021375847;0.153210293750583;-0.711610746949792;-0.888733745512234;0.149989985990106;-0.675965696754408;-0.430334728198676;-0.468162589350016
6675;-0.855940770034365;0.197302633059167;-0.617439613073884;0.176290220775708;0.0503888080842322;-0.167464399701543;-0.701993643034189;-0.444200441004163;-0.648873286362569;0.834342022729229;0.759789432406657;-0.877897986547317;0.320053325878979;0.326559275890715;-0.715487372991718;-0.510970623765341;-0.136902675508692;-0.446869548509983;-0.160383532466145;-0.778220911241188;-0.974956430528381;-0.353273008315795;-0.0152604243281935;0.174464333807779;-0.704801411054023;-0.872615170792003;0.15589297033484;-0.662457723703781;-0.414077247847627;-0.464741216551663
6700;-0.850282988637916;0.215025053914584;-0.606417877544027;0.197668132148647;0.0645995812960071;-0.167806086424503;-0.694548698962281;-0.420872253437739;-0.629344379090698;0.856755410996857;0.754322100726734;-0.86289477510361;0.326720842519257;0.345273514640739;-0.691936006496384;-0.475063007044285;-0.124757270408916;-0.42517829950692;-0.148428368995906;-0.763989307504674;-1.00010836210459;-0.352090451361078;0.00256411245309267;0.195510023288047;-0.697501083007737;-0.860354704829874;0.19128984702509;-0.64657331993755;-0.394401703142991;-0.462937522273758
6725;-0.842479095156777;0.234506053242012;-0.596474058303934;0.216530911093036;0.0756655659789648;-0.152546655240924;-0.686248143929;-0.399789902889622;-0.619321739338709;0.880273019265859;0.743360142640908;-0.854908207950666;0.337767518962175;0.345683688215582;-0.669449741820604;-0.442914485196043;-0.109606259159563;-0.405912412642711;-0.134967322036324;-0.745526993038312;-1.02728050136341;-0.348626797381553;0.0189363781521106;0.215847573199219;-0.692144876796604;-0.856663679732995;0.251776826116193;-0.630718958710941;-0.372666847355342;-0.45883707689108
6750;-0.833711356276324;0.249645778398438;-0.585439597563423;0.230889326744432;0.0822690097309654;-0.128906137003397;-0.677521894929704;-0.380488719616601;-0.605393477446451;0.893547149263341;0.729906261155863;-0.84933831952742;0.352135689199758;0.339528157205582;-0.649518139029653;-0.413208642776576;-0.0937816844102024;-0.383822187593604;-0.124316080986997;-0.731163029299434;-1.04993995554285;-0.349372871166849;0.0320715868089004;0.236357575742659;-0.686027580373379;-0.855624943592616;0.232281197108073;-0.611005457959019;-0.34936835588773;-0.454633713892728
6775;-0.827706293518834;0.253359607798261;-0.57210961918576;0.244417816301025;0.0796857945115973;-0.110375260718775;-0.662401050434405;-0.36324033704117;-0.58539482139098;0.903814058196162;0.715431893635883;-0.845034844265994;0.377888378018794;0.342039533447778;-0.630555013866538;-0.387041062304729;-0.0782806811464518;-0.357823704620454;-0.119035594679166;-0.713544434603898;-1.06713146844453;-0.35756564741365;0.0507321618440582;0.257517975926704;-0.681247695621697;-0.856002901851706;0.243798042379811;-0.589301279453513;-0.327006339767047;-0.450408595467327
6800;-0.822068342569255;0.251532692855288;-0.559096285529505;0.248440902366246;0.0685162356887518;-0.0936618814115886;-0.641230109980634;-0.343883430216317;-0.558778829374476;0.914295594659862;0.706229058843626;-0.841069563593838;0.413977572192132;0.375233935615247;-0.614079893210265;-0.364504506366645;-0.0616346825161209;-0.334397822803844;-0.112831238313734;-0.694323434909466;-1.08353949809333;-0.375296517107607;0.0704544472139741;0.275059538431377;-0.675736845877015;-0.866205136228031;0.252638072531684;-0.568187604729572;-0.306528092679824;-0.451514192239058
6825;-0.816381928558213;0.249670568215373;-0.541852667169417;0.24819156203875;0.037170971349961;-0.0776187421813961;-0.620310640778515;-0.327784969130328;-0.528920268511247;0.926610593375318;0.704129749797622;-0.83824637662423;0.457674091869439;0.394318974346019;-0.601812555963287;-0.350970722239912;-0.0455033743468054;-0.313551515542452;-0.106949797937599;-0.673287772406161;-1.08850749760678;-0.397493887254215;0.0912016318792617;0.291197287838959;-0.669149521952325;-0.888228257100771;0.260786102834897;-0.544299201878244;-0.288939230245931;-0.452540049015274
6850;-0.808791813064693;0.244110216678469;-0.5234577771083;0.251409819337992;-0.00496482324990497;-0.070134983161807;-0.596838971352422;-0.309426142905867;-0.503726830954972;0.94180489311797;0.713258694857077;-0.835284539421498;0.507083497819479;0.404218288844982;-0.593647023511227;-0.343274123877063;-0.0281515708249984;-0.297855045916444;-0.0933343969291291;-0.651050721211124;-1.08651476575751;-0.423644409879426;0.116713369301618;0.306673527006466;-0.660304441714525;-0.916481986117847;0.268666803243242;-0.524526402597643;-0.272877762138695;-0.453530724269054
6875;-0.801443090653356;0.241148527954632;-0.50721159790757;0.25173512980003;-0.059306967611855;-0.0706292658639165;-0.573089531410761;-0.291497971997208;-0.486441315494442;0.956936899158354;0.727740478403248;-0.826585213197764;0.559486167551316;0.411401042152256;-0.590213045614419;-0.343022628629646;-0.00891830684341706;-0.282872947825968;-0.0836514450659313;-0.631364540305705;-1.08141366412502;-0.462081193623632;0.136521551461104;0.321163878908841;-0.643437815110488;-0.946195927145219;0.283753613741766;-0.502912085581382;-0.258855568784343;-0.455976586646329
6900;-0.793875881931188;0.232703573191803;-0.489853366944644;0.245589293492215;-0.122840444989256;-0.0831495146433974;-0.547442207658431;-0.278186198029814;-0.474994882322949;0.974992852651227;0.743558392747501;-0.813071851320283;0.606239143976995;0.413850897627221;-0.590559997676997;-0.349989974222785;0.00393385498938397;-0.264852243236221;-0.0782465603358799;-0.612299685715008;-1.07101735181166;-0.506377360803869;0.145085464196215;0.337411936214776;-0.622736240479045;-0.972826782551766;0.293805542221781;-0.484646319908641;-0.245560544138658;-0.459187758972856
6925;-0.778627913087739;0.23309896103756;-0.466186833243589;0.242990412220473;-0.193637513841978;-0.112561606625655;-0.524242871650393;-0.264248483794852;-0.468749213010241;0.990514851914324;0.764869128946213;-0.79553064222373;0.647085685352716;0.414582860349672;-0.589378769676122;-0.364534456343748;0.0141202817408075;-0.250655088370829;-0.0727899924611987;-0.595893802975724;-1.05342949151784;-0.552646637017243;0.157923721855099;0.352853376861487;-0.601290966768546;-0.999149918840226;0.304632863190901;-0.469334360440103;-0.229707601396345;-0.469781791613363
6950;-0.766386122286601;0.236082453238573;-0.44436089047399;0.240505872827795;-0.272044235080885;-0.131235860493869;-0.505789226561902;-0.25449856070715;-0.470471857969475;1.00547414931326;0.784819528092145;-0.773528843770748;0.689578411045437;0.412518723656881;-0.583373944341003;-0.379671530213859;0.0255237282210146;-0.23752264972369;-0.0663409380907227;-0.576516158620213;-1.03821808051517;-0.59223728430286;0.165051978496079;0.36809581858786;-0.574901522179685;-1.02884782088203;0.3143604945534;-0.461645900720581;-0.223747915721124;-0.48746377984276
6975;-0.751624880249416;0.235335772563246;-0.427238142016926;0.237969117908187;-0.352771651177816;-0.170343122067631;-0.486435930979397;-0.245715730682201;-0.469628270649196;1.02101669000904;0.806383254403113;-0.747900387423397;0.726930850793748;0.408073385981529;-0.577827197758092;-0.394069078103379;0.0327683176081235;-0.224076919184605;-0.0598861321842116;-0.562442343204796;-1.01843497529309;-0.627965083888679;0.174287359507515;0.381196665043747;-0.548244155338267;-1.05403422909126;0.317736821843533;-0.450021143987088;-0.219868094586671;-0.512023193263955
7000;-0.736684988788212;0.243653425467822;-0.410269802882789;0.236082461908758;-0.433141730431992;-0.228276624754156;-0.463944134357632;-0.239184628016658;-0.476241405449031;1.02940040281049;0.82420415460752;-0.721105584341139;0.761065680084945;0.404228478790513;-0.574586091419423;-0.402434598675408;0.039329815469025;-0.214509028614375;-0.055296760235981;-0.543030024351926;-1.00213507232805;-0.66756154951173;0.18682598108935;0.395694212683188;-0.520803915817711;-1.07371792465644;0.320889763167217;-0.437196727586335;-0.210014776399883;-0.542825564497248
7025;-0.740220146822836;0.254103672813082;-0.394762596372128;0.234458645490363;-0.510905699282743;-0.291715872036674;-0.440650188241325;-0.22712028572461;-0.484666088269669;1.03593597781074;0.840494905564949;-0.695642565966402;0.793987988135022;0.402258646745834;-0.572931725960622;-0.412266905865883;0.0446465957835478;-0.2021808404102;-0.0581740056574977;-0.531241490177679;-0.988673734379419;-0.697350083161312;0.193504666156484;0.409174852092093;-0.495395215281303;-1.09351646874753;0.327835720759165;-0.423654604064864;-0.204980801559871;-0.578904824846551
7050;-0.734443267646947;0.270499174582992;-0.382244495183789;0.234953640842416;-0.58207717557718;-0.357583978171677;-0.419257495499636;-0.213580541491695;-0.493214614768008;1.04941439635146;0.857656749589054;-0.667513075418675;0.823433646840059;0.397520498814023;-0.573307551642782;-0.413666041087933;0.0543918234255674;-0.19788177829112;-0.0625947089063405;-0.514747867495797;-0.967155389130611;-0.715685693372934;0.197591995739932;0.428726311949833;-0.471158108910424;-1.11077681569807;0.328924849403821;-0.417491293659389;-0.197700133830105;-0.624229145360438
7075;-0.718105776072772;0.289021945109312;-0.36998440388638;0.232644690065863;-0.642907103772752;-0.425699728917727;-0.401642011302;-0.203728107921758;-0.500708303277054;1.05816959552676;0.877097110489322;-0.642196726701571;0.851575812710739;0.3991660822142;-0.575778904933703;-0.407034779554847;0.0612846782220052;-0.194324963619452;-0.071865715111576;-0.500179871025106;-0.944111220510729;-0.723003209325226;0.197627875535111;0.454529540923543;-0.448364590600667;-1.11440119414699;0.329442574326011;-0.412999070532022;-0.185349194994708;-0.669502414814524
7100;-0.690819118318605;0.309833969848021;-0.355658656991756;0.242467155280159;-0.696496865738157;-0.495572996107612;-0.385142810232257;-0.19057114074002;-0.502084516154719;1.06755428613794;0.897503763187306;-0.626837037946738;0.873696879411417;0.406429967773806;-0.574841197544362;-0.399197712558195;0.0657890162149489;-0.189451698905113;-0.0826959433574572;-0.490164579838145;-0.921073190697075;-0.722439165290115;0.20133102911958;0.474861027892633;-0.428426137904077;-1.10703524659712;0.33368267253825;-0.407293939950991;-0.176166298791818;-0.713196432262117
7125;-0.672891977272232;0.331597226371503;-0.348497606781325;0.253245485363498;-0.749938735180592;-0.55704906122122;-0.370006470718946;-0.172864502621802;-0.499836365331178;1.07851238501123;0.91792836460124;-0.619377031708642;0.894929319663761;0.415935231669256;-0.574802830071912;-0.389230437910435;0.0703886592242966;-0.187362169179547;-0.0983077117637307;-0.481222454546475;-0.902913206140082;-0.715460752201508;0.189975842410341;0.491249129046892;-0.406476653948507;-1.09905342369487;0.343208313970345;-0.403363463749833;-0.162122229665108;-0.756336239267344
7150;-0.64880437982905;0.353855564043136;-0.344080032878051;0.266231145912285;-0.792496148636143;-0.610556461540868;-0.359181189406329;-0.157148415848522;-0.499518303833943;1.09226106313172;0.940299645885452;-0.614212944587277;0.916107888403451;0.427278448138304;-0.576478255761079;-0.378604153643901;0.0743373105161245;-0.188212790568305;-0.114828128198953;-0.47254079160548;-0.889076970093732;-0.682654590511591;0.189319009275366;0.50732710244158;-0.384516477126662;-1.08945811391316;0.350218895424284;-0.397726715656968;-0.148872747801639;-0.806962770562338
7175;-0.627833560716913;0.373140213214214;-0.338926039102596;0.281360836352912;-0.824009103923731;-0.672807528228588;-0.349580857473958;-0.143499521149116;-0.498590048317184;1.10606101086329;0.963163484492692;-0.609807526763523;0.938351099855781;0.443941628570261;-0.576663044509145;-0.366236624756497;0.0799760731688861;-0.190886211164036;-0.130151707130287;-0.467998961570966;-0.876450398727622;-0.655964276107876;0.201020072510183;0.522868586753862;-0.365675375795257;-1.07342491687959;0.355589860279697;-0.388366764199389;-0.139525005908513;-0.852947526316495
7200;-0.6142437250892;0.391877530481353;-0.343161054545409;0.298648701394056;-0.844943038934452;-0.728491664168321;-0.339847038205385;-0.129044695004133;-0.502685021368896;1.12428416562492;0.988683529836733;-0.604098785434413;0.951899276958729;0.465088740343227;-0.576917700289816;-0.352629908889341;0.0857917946195206;-0.192497827250897;-0.143455287762699;-0.457270526710946;-0.864810235376738;-0.630501398301423;0.213182544229186;0.536552933174934;-0.346897519132459;-1.05617421367008;0.360369459168052;-0.380190417840363;-0.132420731633623;-0.895736140022452
7225;-0.600405444523689;0.41462749894419;-0.350021030657034;0.313767264153802;-0.85631311956261;-0.771112905940007;-0.331747061743534;-0.117141328008877;-0.521639369247818;1.13727288190426;1.0147911805908;-0.599368656947001;0.957827410959836;0.489732588073367;-0.578107976957421;-0.337394170068263;0.0900516730110919;-0.195116712713559;-0.154043916076472;-0.44718827186984;-0.862158531766926;-0.604820437987814;0.2330301844328;0.547073026771776;-0.3273792636586;-1.04453597922528;0.367598680885903;-0.371374475934222;-0.121996729036945;-0.930849435075886
